Code,Name,Close,Volume,VolumeTotal,Amount,AmountTotal,Market,ChangesRatio
105740,디케이락,7880.0,13285.0,13285.0,104685800.0,104685800.0,KOSDAQ,-0.13
107600,새빗켐,14170.0,11564.0,11564.0,163861880.0,163861880.0,KOSDAQ,-4.26
036640,HRS,4895.0,18393.0,18393.0,90033735.0,90033735.0,KOSDAQ,-0.31
032540,TJ미디어,3825.0,30201.0,30201.0,115518825.0,115518825.0,KOSDAQ,0.39
094860,네오리진,1502.0,53984.0,53984.0,81083968.0,81083968.0,KOSDAQ,0.07
014950,삼익제약,7910.0,1197510.0,1197510.0,9472304100.0,9472304100.0,KOSDAQ,-4.7
302430,이노메트리,8110.0,226741.0,226741.0,1838869510.0,1838869510.0,KOSDAQ,-5.04
040910,아이씨디,4360.0,4077.0,4077.0,17775720.0,17775720.0,KOSDAQ,-0.57
033560,블루콤,4630.0,13452.0,13452.0,62282760.0,62282760.0,KOSDAQ,2.77
382840,원준,5180.0,280019.0,280019.0,1450498420.0,1450498420.0,KOSDAQ,1.57
090470,제이스로보틱스,4520.0,54419.0,54419.0,245973880.0,245973880.0,KOSDAQ,1.57
066700,테라젠이텍스,2125.0,23718.0,23718.0,50400750.0,50400750.0,KOSDAQ,0.24
078890,가온그룹,4270.0,38370.0,38370.0,163839900.0,163839900.0,KOSDAQ,-0.81
011370,서한,3875.0,11532.0,11532.0,44686500.0,44686500.0,KOSDAQ,0.65
487580,폴레드,3100.0,87078.0,87078.0,269941800.0,269941800.0,KOSDAQ,-0.64
331380,포커스에이아이,2135.0,21157.0,21157.0,45170195.0,45170195.0,KOSDAQ,1.67
263800,데이타솔루션,4805.0,174563.0,174563.0,838775215.0,838775215.0,KOSDAQ,2.34
0015S0,페스카로,7900.0,775314.0,775314.0,6124980600.0,6124980600.0,KOSDAQ,13.51
102370,케이옥션,3010.0,13166.0,13166.0,39629660.0,39629660.0,KOSDAQ,-2.11
381620,제닉스로보틱스,5940.0,33598.0,33598.0,199572120.0,199572120.0,KOSDAQ,-3.57
030960,양지사,4875.0,50693.0,50693.0,247128375.0,247128375.0,KOSDAQ,2.74
047820,초록뱀미디어,3185.0,7137.0,7137.0,22731345.0,22731345.0,KOSDAQ,-1.39
413390,엠오티,6700.0,10989.0,10989.0,73626300.0,73626300.0,KOSDAQ,-1.47
067000,조이시티,1109.0,34809.0,34809.0,38603181.0,38603181.0,KOSDAQ,-2.55
100130,동국S&C,1346.0,51308.0,51308.0,69060568.0,69060568.0,KOSDAQ,-2.25
228340,동양파일,3845.0,540516.0,540516.0,2078284020.0,2078284020.0,KOSDAQ,-4.11
041930,SY동아,5050.0,111439.0,111439.0,562766950.0,562766950.0,KOSDAQ,-2.13
140070,서플러스글로벌,2075.0,37432.0,37432.0,77671400.0,77671400.0,KOSDAQ,3.23
024880,케이피에프,3845.0,14676.0,14676.0,56429220.0,56429220.0,KOSDAQ,0.39
124560,태웅로직스,1980.0,8412.0,8412.0,16655760.0,16655760.0,KOSDAQ,0.51
024740,한일단조,2330.0,181016.0,181016.0,421767280.0,421767280.0,KOSDAQ,-0.64
389140,포바이포,5370.0,74305.0,74305.0,399017850.0,399017850.0,KOSDAQ,0.37
225530,HC보광산업,2100.0,9598.0,9598.0,20155800.0,20155800.0,KOSDAQ,0.0
347890,엠엑스온,4485.0,14992.0,14992.0,67239120.0,67239120.0,KOSDAQ,0.0
012700,리드코프,2925.0,48871.0,48871.0,142947675.0,142947675.0,KOSDAQ,-1.68
246960,SCL사이언스,2235.0,25349.0,25349.0,56655015.0,56655015.0,KOSDAQ,-5.1
058630,엠게임,4045.0,14232.0,14232.0,57568440.0,57568440.0,KOSDAQ,-0.86
065170,비엘팜텍,2720.0,3231004.0,3231004.0,8788330880.0,8788330880.0,KOSDAQ,29.83
417790,트루엔,7250.0,5549.0,5549.0,40230250.0,40230250.0,KOSDAQ,0.0
253840,수젠텍,4530.0,259976.0,259976.0,1177691280.0,1177691280.0,KOSDAQ,0.22
067370,선바이오,6190.0,5928.0,5928.0,36694320.0,36694320.0,KOSDAQ,-0.96
004590,한국가구,5030.0,13806.0,13806.0,69444180.0,69444180.0,KOSDAQ,0.2
088390,이녹스,8010.0,3535.0,3535.0,28315350.0,28315350.0,KOSDAQ,-0.74
052900,KX하이텍,980.0,219090.0,219090.0,214708200.0,214708200.0,KOSDAQ,-1.41
017480,삼현철강,4865.0,7548.0,7548.0,36721020.0,36721020.0,KOSDAQ,-0.92
038680,에스넷,3770.0,69822.0,69822.0,263228940.0,263228940.0,KOSDAQ,-0.53
060590,씨티씨바이오,3100.0,26080.0,26080.0,80848000.0,80848000.0,KOSDAQ,0.16
282620,기도산업,12760.0,78548.0,78548.0,1002272480.0,1002272480.0,KOSDAQ,-2.37
060570,드림어스컴퍼니,5040.0,305593.0,305593.0,1540188720.0,1540188720.0,KOSDAQ,2.86
045660,에이텍,9030.0,12153.0,12153.0,109741590.0,109741590.0,KOSDAQ,-3.22
142280,녹십자엠에스,3105.0,325123.0,325123.0,1009506915.0,1009506915.0,KOSDAQ,0.16
020710,시공테크,3710.0,45670.0,45670.0,169435700.0,169435700.0,KOSDAQ,1.09
104460,디와이피엔에프,7070.0,17809.0,17809.0,125909630.0,125909630.0,KOSDAQ,-2.48
451250,삐아,7270.0,39978.0,39978.0,290640060.0,290640060.0,KOSDAQ,0.0
251120,바이오에프디엔씨,8540.0,10702.0,10702.0,91395080.0,91395080.0,KOSDAQ,0.12
208140,정다운,2270.0,21915.0,21915.0,49747050.0,49747050.0,KOSDAQ,-0.44
337930,젝시믹스,2500.0,32681.0,32681.0,81702500.0,81702500.0,KOSDAQ,-0.99
475430,키스트론,4155.0,405411.0,405411.0,1684482705.0,1684482705.0,KOSDAQ,1.34
270520,앱튼,3200.0,145158.0,145158.0,464505600.0,464505600.0,KOSDAQ,4.4
065510,휴비츠,6810.0,8167.0,8167.0,55617270.0,55617270.0,KOSDAQ,-0.58
076610,해성옵틱스,1249.0,539654.0,539654.0,674027846.0,674027846.0,KOSDAQ,-0.4
0155E0,해치텍,13450.0,633000.0,633000.0,8513850000.0,8513850000.0,KOSDAQ,-1.25
487400,케이앤에스아이앤씨,7170.0,178359.0,178359.0,1278834030.0,1278834030.0,KOSDAQ,-4.91
053280,예스24,2940.0,8470.0,8470.0,24901800.0,24901800.0,KOSDAQ,-0.51
439580,블루엠텍,2170.0,139523.0,139523.0,302764910.0,302764910.0,KOSDAQ,0.23
039980,폴라리스AI,5100.0,82447.0,82447.0,420479700.0,420479700.0,KOSDAQ,-2.11
170030,현대공업,4780.0,5561.0,5561.0,26581580.0,26581580.0,KOSDAQ,0.95
083790,CG인바이츠,953.0,296376.0,296376.0,282446328.0,282446328.0,KOSDAQ,-4.7
347000,센코,1935.0,38541.0,38541.0,74576835.0,74576835.0,KOSDAQ,0.42
096350,대창솔루션,1983.0,124931.0,124931.0,247738173.0,247738173.0,KOSDAQ,-0.5
214680,디알텍,4370.0,595848.0,595848.0,2603855760.0,2603855760.0,KOSDAQ,-13.29
320000,한울반도체,10520.0,1185917.0,1185917.0,12475846840.0,12475846840.0,KOSDAQ,3.65
128660,피제이메탈,2930.0,14318.0,14318.0,41951740.0,41951740.0,KOSDAQ,-0.34
204840,지엘팜텍,4680.0,85350.0,85350.0,399438000.0,399438000.0,KOSDAQ,-0.11
080010,이상네트웍스,7380.0,1761.0,1761.0,12996180.0,12996180.0,KOSDAQ,0.27
041910,폴라리스AI파마,5460.0,13313.0,13313.0,72688980.0,72688980.0,KOSDAQ,-0.36
085670,뉴프렉스,2960.0,19468.0,19468.0,57625280.0,57625280.0,KOSDAQ,-1.82
228670,레이,4635.0,13020.0,13020.0,60347700.0,60347700.0,KOSDAQ,1.53
012790,신일제약,6040.0,7073.0,7073.0,42720920.0,42720920.0,KOSDAQ,-0.17
265560,영화테크,6770.0,7967.0,7967.0,53936590.0,53936590.0,KOSDAQ,0.0
950220,네오이뮨텍,2115.0,349746.0,349746.0,739712790.0,739712790.0,KOSDAQ,-0.47
377480,마음AI,10160.0,148994.0,148994.0,1513779040.0,1513779040.0,KOSDAQ,-0.59
054040,한국컴퓨터,4495.0,12591.0,12591.0,56596545.0,56596545.0,KOSDAQ,-0.11
011320,유니크,3735.0,6055.0,6055.0,22615425.0,22615425.0,KOSDAQ,0.0
277880,티에스아이,3635.0,17070.0,17070.0,62049450.0,62049450.0,KOSDAQ,0.41
168330,내츄럴엔도텍,2270.0,8649.0,8649.0,19633230.0,19633230.0,KOSDAQ,1.79
171120,라이온켐텍,2005.0,27472.0,27472.0,55081360.0,55081360.0,KOSDAQ,0.0
048430,유라테크,6240.0,40046.0,40046.0,249887040.0,249887040.0,KOSDAQ,-1.73
388870,파로스아이바이오,5550.0,47134.0,47134.0,261593700.0,261593700.0,KOSDAQ,0.54
072950,빛샘전자,8900.0,303676.0,303676.0,2702716400.0,2702716400.0,KOSDAQ,-2.63
412350,레이저쎌,4900.0,95670.0,95670.0,468783000.0,468783000.0,KOSDAQ,-2.58
019540,일지테크,5270.0,34801.0,34801.0,183401270.0,183401270.0,KOSDAQ,-0.38
054620,APS,3870.0,16970.0,16970.0,65673900.0,65673900.0,KOSDAQ,0.78
331740,아우토크립트,7300.0,131386.0,131386.0,959117800.0,959117800.0,KOSDAQ,10.94
389030,지니너스,1805.0,220023.0,220023.0,397141515.0,397141515.0,KOSDAQ,-0.66
303810,동국생명과학,2220.0,16558.0,16558.0,36758760.0,36758760.0,KOSDAQ,0.23
463020,뉴엔AI,7900.0,174369.0,174369.0,1377515100.0,1377515100.0,KOSDAQ,-4.82
089230,THE E&M,1798.0,168864.0,168864.0,303617472.0,303617472.0,KOSDAQ,-0.94
084730,팅크웨어,6380.0,12653.0,12653.0,80726140.0,80726140.0,KOSDAQ,-0.93
217330,싸이토젠,3055.0,62146.0,62146.0,189856030.0,189856030.0,KOSDAQ,-1.13
024830,세원물산,8460.0,1487.0,1487.0,12580020.0,12580020.0,KOSDAQ,-1.17
332370,아이디피,5320.0,1176.0,1176.0,6256320.0,6256320.0,KOSDAQ,-0.37
067570,엔브이에이치코리아,1671.0,29953.0,29953.0,50051463.0,50051463.0,KOSDAQ,-0.83
006140,피제이전자,4730.0,15607.0,15607.0,73821110.0,73821110.0,KOSDAQ,-0.42
214260,라파스,7850.0,2226.0,2226.0,17474100.0,17474100.0,KOSDAQ,-0.25
039010,현대에이치티,8120.0,4977.0,4977.0,40413240.0,40413240.0,KOSDAQ,-0.61
205470,휴마시스,2835.0,28587.0,28587.0,81044145.0,81044145.0,KOSDAQ,-0.87
067170,오텍,2545.0,190002.0,190002.0,483555090.0,483555090.0,KOSDAQ,1.8
153710,옵티팜,4760.0,5806.0,5806.0,27636560.0,27636560.0,KOSDAQ,-0.63
049080,기가레인,8220.0,221655.0,221655.0,1822004100.0,1822004100.0,KOSDAQ,-2.38
066310,큐에스아이,7520.0,99257.0,99257.0,746412640.0,746412640.0,KOSDAQ,2.45
137080,나래나노텍,6510.0,6037.0,6037.0,39300870.0,39300870.0,KOSDAQ,0.77
110790,크리스에프앤씨,2960.0,1473.0,1473.0,4360080.0,4360080.0,KOSDAQ,-1.17
299660,셀리드,2350.0,809606.0,809606.0,1902574100.0,1902574100.0,KOSDAQ,-3.29
014970,삼륭물산,4670.0,599378.0,599378.0,2799095260.0,2799095260.0,KOSDAQ,1.74
002800,신신제약,4560.0,20319.0,20319.0,92654640.0,92654640.0,KOSDAQ,-1.83
0156T0,에이치엘지노믹스,8880.0,73643.0,73643.0,653949840.0,653949840.0,KOSDAQ,-2.31
234030,싸이닉솔루션,2925.0,37641.0,37641.0,110099925.0,110099925.0,KOSDAQ,-2.5
043610,KT지니뮤직,1188.0,12141.0,12141.0,14423508.0,14423508.0,KOSDAQ,0.51
0007J0,인벤테라,8770.0,8243.0,8243.0,72291110.0,72291110.0,KOSDAQ,-0.57
109860,동일금속,7560.0,2087.0,2087.0,15777720.0,15777720.0,KOSDAQ,0.53
360070,탑머티리얼,8390.0,5801.0,5801.0,48670390.0,48670390.0,KOSDAQ,-2.56
136150,원일티엔아이,8200.0,7327.0,7327.0,60081400.0,60081400.0,KOSDAQ,1.11
460940,피앤에스로보틱스,5090.0,31074.0,31074.0,158166660.0,158166660.0,KOSDAQ,-1.55
396270,넥스트칩,2080.0,81614.0,81614.0,169757120.0,169757120.0,KOSDAQ,0.97
026150,특수건설,3895.0,5839.0,5839.0,22742905.0,22742905.0,KOSDAQ,0.26
900300,오가닉티코스메틱,3315.0,197477.0,197477.0,654636255.0,654636255.0,KOSDAQ,2.63
0218L0,네오뷰,12920.0,18710.0,18710.0,241733200.0,241733200.0,KOSDAQ,1.97
457370,한켐,8400.0,3355763.0,3355763.0,28188409200.0,28188409200.0,KOSDAQ,8.67
049550,잉크테크,3455.0,10744.0,10744.0,37120520.0,37120520.0,KOSDAQ,-0.58
303360,프로티아,5250.0,16121.0,16121.0,84635250.0,84635250.0,KOSDAQ,1.35
212710,아이에스티이,6950.0,59579.0,59579.0,414074050.0,414074050.0,KOSDAQ,-3.47
338220,뷰노,4820.0,142771.0,204488.0,688156220.0,985632160.0,KOSDAQ,-2.82
010280,아이티센엔텍,5180.0,7018.0,7018.0,36353240.0,36353240.0,KOSDAQ,0.58
004780,대륙제관,4230.0,24157.0,24157.0,102184110.0,102184110.0,KOSDAQ,0.59
100030,인지소프트,20450.0,9777.0,9777.0,199939650.0,199939650.0,KOSDAQ,0.99
096250,와이즈넛,5670.0,7575.0,7575.0,42950250.0,42950250.0,KOSDAQ,0.71
038460,바이오스마트,2650.0,60727.0,60727.0,160926550.0,160926550.0,KOSDAQ,-1.49
222110,팬젠,4955.0,2100.0,2100.0,10405500.0,10405500.0,KOSDAQ,0.1
036000,예림당,2900.0,3690.0,3690.0,10701000.0,10701000.0,KOSDAQ,0.0
371950,풍원정밀,2825.0,44019.0,44019.0,124353675.0,124353675.0,KOSDAQ,0.0
061250,화일약품,7900.0,5783.0,5783.0,45685700.0,45685700.0,KOSDAQ,-1.74
123420,위메이드플레이,6350.0,4894.0,4894.0,31076900.0,31076900.0,KOSDAQ,0.32
041460,한국전자인증,3475.0,33787.0,33787.0,117409825.0,117409825.0,KOSDAQ,0.14
323350,다원넥스뷰,8240.0,23963.0,23963.0,197455120.0,197455120.0,KOSDAQ,2.62
092040,아미코젠,934.0,598282.0,598282.0,558795388.0,558795388.0,KOSDAQ,-4.6
417970,모델솔루션,10310.0,1269.0,1269.0,13083390.0,13083390.0,KOSDAQ,-0.67
054300,팬스타엔터프라이즈,1132.0,216357.0,216357.0,244916124.0,244916124.0,KOSDAQ,0.44
033130,디지틀조선,1773.0,14918.0,14918.0,26449614.0,26449614.0,KOSDAQ,-1.23
111710,남화산업,3195.0,47170.0,47170.0,150708150.0,150708150.0,KOSDAQ,1.27
122350,삼기,1715.0,490496.0,490496.0,841200640.0,841200640.0,KOSDAQ,0.59
048770,TPC로보틱스,4180.0,796883.0,796883.0,3330970940.0,3330970940.0,KOSDAQ,-6.9
061040,알에프텍,7250.0,1142.0,1142.0,8279500.0,8279500.0,KOSDAQ,0.0
043650,국순당,3670.0,95488.0,95488.0,350440960.0,350440960.0,KOSDAQ,-1.48
318160,셀바이오휴먼텍,7000.0,114214.0,114214.0,799498000.0,799498000.0,KOSDAQ,4.01
0004V0,엔비알모션,5910.0,85191.0,85191.0,503478810.0,503478810.0,KOSDAQ,-1.99
483350,딜리셔스,2935.0,392624.0,392624.0,1152351440.0,1152351440.0,KOSDAQ,-3.61
081150,티플랙스,2670.0,48802.0,48802.0,130301340.0,130301340.0,KOSDAQ,-0.37
290660,다이나믹솔루션,1497.0,822922.0,822922.0,1231914234.0,1231914234.0,KOSDAQ,-7.25
039610,화성밸브,6160.0,154225.0,154225.0,950026000.0,950026000.0,KOSDAQ,1.82
104040,디에스엠,2390.0,12005.0,12005.0,28691950.0,28691950.0,KOSDAQ,-1.85
241690,유니테크노,2610.0,22037.0,22037.0,57516570.0,57516570.0,KOSDAQ,-0.95
241790,티이엠씨씨엔에스,6380.0,17265.0,17265.0,110150700.0,110150700.0,KOSDAQ,-0.16
382480,지아이텍,1619.0,57397.0,57397.0,92925743.0,92925743.0,KOSDAQ,0.0
039420,케이엘넷,2760.0,18463.0,18463.0,50957880.0,50957880.0,KOSDAQ,1.1
010240,흥국,5410.0,6347.0,6347.0,34337270.0,34337270.0,KOSDAQ,0.0
424960,스마트레이더시스템,3840.0,13695.0,13695.0,52588800.0,52588800.0,KOSDAQ,-0.13
262260,에이프로,4195.0,52439.0,52439.0,219981605.0,219981605.0,KOSDAQ,1.08
457600,벡트,4605.0,119386.0,119386.0,549772530.0,549772530.0,KOSDAQ,-4.76
032850,비트컴퓨터,3790.0,17996.0,17996.0,68204840.0,68204840.0,KOSDAQ,0.53
147760,피엠티,3150.0,72173.0,72173.0,227344950.0,227344950.0,KOSDAQ,-3.08
089850,유비벨록스,4270.0,4269.0,4269.0,18228630.0,18228630.0,KOSDAQ,3.52
451220,아이엠티,7980.0,19678.0,19678.0,157030440.0,157030440.0,KOSDAQ,-2.92
005670,푸드웰,6270.0,1338.0,1338.0,8389260.0,8389260.0,KOSDAQ,0.0
443250,레뷰코퍼레이션,5800.0,12796.0,12796.0,74216800.0,74216800.0,KOSDAQ,2.29
064240,홈캐스트,1800.0,19813.0,19813.0,35663400.0,35663400.0,KOSDAQ,0.11
352910,오비고,4925.0,12440.0,12440.0,61267000.0,61267000.0,KOSDAQ,2.18
216050,인크로스,5090.0,6316.0,6316.0,32148440.0,32148440.0,KOSDAQ,0.0
094850,참좋은여행,4435.0,7073.0,7073.0,31368755.0,31368755.0,KOSDAQ,0.23
067920,이글루,5640.0,205156.0,205156.0,1157079840.0,1157079840.0,KOSDAQ,4.83
064800,포니링크,2425.0,140360.0,140360.0,340373000.0,340373000.0,KOSDAQ,-5.83
950200,소마젠,3220.0,100710.0,100710.0,324286200.0,324286200.0,KOSDAQ,2.06
357580,아모센스,5250.0,36883.0,36883.0,193635750.0,193635750.0,KOSDAQ,0.38
060310,3S,1166.0,75956.0,75956.0,88564696.0,88564696.0,KOSDAQ,0.26
221800,지구홀딩스,3790.0,48156.0,48156.0,182511240.0,182511240.0,KOSDAQ,-4.77
053160,프리엠스,10260.0,3223.0,3223.0,33067980.0,33067980.0,KOSDAQ,-2.19
365660,레몬헬스케어,4575.0,328206.0,328206.0,1501542450.0,1501542450.0,KOSDAQ,-2.03
175140,아고스,2455.0,11801.0,11801.0,28971455.0,28971455.0,KOSDAQ,-2.19
291230,컴투스엔,2540.0,10616.0,10616.0,26964640.0,26964640.0,KOSDAQ,0.0
016250,SGC E&C,11960.0,552.0,552.0,6601920.0,6601920.0,KOSDAQ,0.0
062970,한국첨단소재,1990.0,4627810.0,4627810.0,9209341900.0,9209341900.0,KOSDAQ,4.52
008370,원풍,4995.0,3907.0,3907.0,19515465.0,19515465.0,KOSDAQ,-1.28
456070,이엔셀,5430.0,16769.0,16769.0,91055670.0,91055670.0,KOSDAQ,-2.51
003310,대주산업,1689.0,313013.0,313013.0,528678957.0,528678957.0,KOSDAQ,-2.65
053050,지에스이,1988.0,1237757.0,1237757.0,2460660916.0,2460660916.0,KOSDAQ,-3.73
050960,수산아이앤티,8830.0,6035.0,6035.0,53289050.0,53289050.0,KOSDAQ,1.15
065530,와이어블,1243.0,81135.0,81135.0,100850805.0,100850805.0,KOSDAQ,0.0
066670,디티씨,3180.0,8824.0,8824.0,28060320.0,28060320.0,KOSDAQ,0.32
191420,테고사이언스,7330.0,1037.0,1037.0,7601210.0,7601210.0,KOSDAQ,-0.27
448710,코츠테크놀로지,11240.0,13262.0,13262.0,149064880.0,149064880.0,KOSDAQ,-0.71
179530,애드바이오텍,2190.0,69058.0,69058.0,151237020.0,151237020.0,KOSDAQ,-3.95
214270,FSN,1311.0,45928.0,45928.0,60211608.0,60211608.0,KOSDAQ,-0.53
036120,서울평가정보,1685.0,41855.0,41855.0,70525675.0,70525675.0,KOSDAQ,-0.24
039020,이건홀딩스,2615.0,21912.0,21912.0,57299880.0,57299880.0,KOSDAQ,-0.38
187420,HLB제넥스,1807.0,48472.0,48472.0,87588904.0,87588904.0,KOSDAQ,-1.47
049480,오픈베이스,1876.0,241763.0,241763.0,453547388.0,453547388.0,KOSDAQ,2.85
155650,와이엠씨,3100.0,7130.0,7130.0,22103000.0,22103000.0,KOSDAQ,0.16
037440,희림,4220.0,135416.0,135416.0,571455520.0,571455520.0,KOSDAQ,-0.59
053620,태양,6830.0,2999.0,2999.0,20483170.0,20483170.0,KOSDAQ,-1.16
033310,엠투엔,1469.0,21437.0,21437.0,31490953.0,31490953.0,KOSDAQ,1.03
045340,토탈소프트,6860.0,4776.0,4776.0,32763360.0,32763360.0,KOSDAQ,0.15
208370,셀바스헬스케어,2280.0,77145.0,77145.0,175890600.0,175890600.0,KOSDAQ,-4.2
294140,레몬,2350.0,5680.0,5680.0,13348000.0,13348000.0,KOSDAQ,-1.05
010470,오리콤,4880.0,1708.0,1708.0,8335040.0,8335040.0,KOSDAQ,0.51
082210,옵트론텍,1667.0,87755.0,87755.0,146287585.0,146287585.0,KOSDAQ,0.48
059270,해성에어로보틱스,5220.0,56753.0,56753.0,296250660.0,296250660.0,KOSDAQ,-2.97
095270,웨이브일렉트로,4055.0,33100.0,33100.0,134220500.0,134220500.0,KOSDAQ,-1.1
033320,제이씨현시스템,3045.0,40678.0,40678.0,123864510.0,123864510.0,KOSDAQ,-0.81
024950,삼천리자전거,4685.0,110059.0,110059.0,515626415.0,515626415.0,KOSDAQ,7.45
126880,제이엔케이글로벌,2505.0,35488.0,35488.0,88897440.0,88897440.0,KOSDAQ,-1.76
123010,MSDI,2865.0,172076.0,172076.0,492997740.0,492997740.0,KOSDAQ,4.37
340810,시선AI,4135.0,357941.0,357941.0,1480086035.0,1480086035.0,KOSDAQ,6.3
333620,엔시스,5230.0,3085.0,3085.0,16134550.0,16134550.0,KOSDAQ,0.97
215360,우리산업,6270.0,5529.0,5529.0,34666830.0,34666830.0,KOSDAQ,-0.79
263600,덕우전자,3580.0,9157.0,9157.0,32782060.0,32782060.0,KOSDAQ,-0.83
459550,알트,2250.0,1442957.0,1442957.0,3246653250.0,3246653250.0,KOSDAQ,-9.82
347860,알체라,1345.0,57392.0,57392.0,77192240.0,77192240.0,KOSDAQ,-0.52
273640,와이엠텍,5170.0,6138.0,6138.0,31733460.0,31733460.0,KOSDAQ,-1.52
424980,마이크로투나노,9510.0,43718.0,43718.0,415758180.0,415758180.0,KOSDAQ,-1.45
097800,윈팩,2055.0,56935.0,56935.0,117001425.0,117001425.0,KOSDAQ,0.24
014470,부방,983.0,34144.0,34144.0,33563552.0,33563552.0,KOSDAQ,-1.99
024910,경창산업,1561.0,19789.0,19789.0,30890629.0,30890629.0,KOSDAQ,-0.51
007370,진양제약,3955.0,5989.0,5989.0,23686495.0,23686495.0,KOSDAQ,-0.13
419080,엔젯,5140.0,6973.0,6973.0,35841220.0,35841220.0,KOSDAQ,0.19
263690,디알젬,4920.0,3450.0,3450.0,16974000.0,16974000.0,KOSDAQ,-0.61
251630,브이원텍,3490.0,9351.0,9351.0,32634990.0,32634990.0,KOSDAQ,0.0
238090,앤디포스,1815.0,4878.0,4878.0,8853570.0,8853570.0,KOSDAQ,0.0
054930,유신,18420.0,8822.0,8822.0,162501240.0,162501240.0,KOSDAQ,-1.39
036090,위지트,1298.0,163222.0,163222.0,211862156.0,211862156.0,KOSDAQ,0.0
348150,고바이오랩,2840.0,5918.0,5918.0,16807120.0,16807120.0,KOSDAQ,-2.24
192250,케이사인,7800.0,230518.0,230518.0,1798040400.0,1798040400.0,KOSDAQ,10.8
044340,위닉스,3080.0,57379.0,57379.0,176727320.0,176727320.0,KOSDAQ,-2.38
460870,에스엠씨지,2735.0,21129.0,21129.0,57787815.0,57787815.0,KOSDAQ,-1.26
043710,코스리거글로벌,3165.0,1104.0,1104.0,3494160.0,3494160.0,KOSDAQ,-1.86
053270,구영테크,1999.0,16046.0,16046.0,32075954.0,32075954.0,KOSDAQ,-1.53
464490,쿼드메디슨,4770.0,19028.0,19028.0,90763560.0,90763560.0,KOSDAQ,-1.04
019990,에너토크,5600.0,101392.0,101392.0,567795200.0,567795200.0,KOSDAQ,1.27
347740,피엔케이피부임상연구센타,1820.0,51336.0,51336.0,93431520.0,93431520.0,KOSDAQ,0.0
261520,이지스,5300.0,86560.0,86560.0,458768000.0,458768000.0,KOSDAQ,-8.78
025550,한국선재,2135.0,30818.0,30818.0,65796430.0,65796430.0,KOSDAQ,-0.47
036670,삼양케이씨아이,5060.0,5895.0,5895.0,29828700.0,29828700.0,KOSDAQ,0.8
049470,비트플래닛,2300.0,41649.0,41649.0,95792700.0,95792700.0,KOSDAQ,-2.95
435570,에르코스,7100.0,260.0,260.0,1846000.0,1846000.0,KOSDAQ,-1.11
170790,파이오링크,8430.0,50686.0,50686.0,427282980.0,427282980.0,KOSDAQ,3.82
408470,한패스,5100.0,30593.0,30593.0,156024300.0,156024300.0,KOSDAQ,-1.73
040610,SG&G,3155.0,7866.0,7866.0,24817230.0,24817230.0,KOSDAQ,-0.32
246690,TS인베스트먼트,2260.0,98131.0,98131.0,221776060.0,221776060.0,KOSDAQ,2.96
104540,코렌텍,3995.0,8872.0,8872.0,35443640.0,35443640.0,KOSDAQ,0.0
088910,동우팜투테이블,2080.0,12564.0,12564.0,26133120.0,26133120.0,KOSDAQ,0.24
046210,HLB파나진,1174.0,22023.0,22023.0,25855002.0,25855002.0,KOSDAQ,2.26
453860,에이에스텍,8290.0,3884.0,3884.0,32198360.0,32198360.0,KOSDAQ,1.72
459100,위츠,3960.0,15624.0,15624.0,61871040.0,61871040.0,KOSDAQ,-3.3
070300,퀀텀레일,1499.0,460026.0,460026.0,689578974.0,689578974.0,KOSDAQ,-1.19
027050,코리아나,1330.0,2664559.0,2664559.0,3543863470.0,3543863470.0,KOSDAQ,1.22
104620,노랑풍선,3150.0,16956.0,16956.0,53411400.0,53411400.0,KOSDAQ,-0.63
056360,코위버,5400.0,214823.0,214823.0,1160044200.0,1160044200.0,KOSDAQ,2.86
317530,에피소드컴퍼니,3015.0,13548.0,13548.0,40847220.0,40847220.0,KOSDAQ,0.5
452400,이닉스,5790.0,13256.0,13256.0,76752240.0,76752240.0,KOSDAQ,-4.14
0013V0,삼진식품,5290.0,37371.0,37371.0,197692590.0,197692590.0,KOSDAQ,1.15
046940,우원개발,2895.0,39876.0,39876.0,115441020.0,115441020.0,KOSDAQ,-0.34
039240,경남스틸,1927.0,10288.0,10288.0,19824976.0,19824976.0,KOSDAQ,0.89
033230,인성정보,1029.0,307223.0,307223.0,316132467.0,316132467.0,KOSDAQ,1.18
288180,케이피항공산업,7030.0,11489.0,11489.0,80767670.0,80767670.0,KOSDAQ,-2.77
094940,푸른로보틱스,6200.0,35070.0,35070.0,217434000.0,217434000.0,KOSDAQ,-2.21
314140,알피바이오,5980.0,4109.0,4109.0,24571820.0,24571820.0,KOSDAQ,-1.48
317850,대모,6180.0,22174.0,22174.0,137035320.0,137035320.0,KOSDAQ,-0.32
370090,퓨런티어,6010.0,8702.0,8702.0,52299020.0,52299020.0,KOSDAQ,-1.96
179900,유티아이,2375.0,350257.0,350257.0,831860375.0,831860375.0,KOSDAQ,-5.0
015710,코콤,2920.0,5839.0,5839.0,17049880.0,17049880.0,KOSDAQ,-0.17
081180,쎄크,5800.0,41406.0,41406.0,240154800.0,240154800.0,KOSDAQ,2.65
105760,포스뱅크,5020.0,6183.0,6183.0,31038660.0,31038660.0,KOSDAQ,-0.59
224060,더코디,9890.0,2862987.0,2862987.0,28314941430.0,28314941430.0,KOSDAQ,0.0
